Date, Timestamp, Ticker, OptionType, Strike, Expiration, OpenPrice, HighPrice, LowPrice, ClosePrice, TotalVolume, TotalQuantity, TotalTradeCount
20150126, 14:51:18.000, IBM, P, 150.0000, 20150320, 2.03, 2.03, 2.03, 2.03, 4.06, 2, 1
20150126, 14:51:19.000, IBM, C, 160.0000, 20170120, 14.90, 14.90, 14.90, 14.90, 74.50, 5, 3
20150126, 14:51:34.000, IBM, P, 152.5000, 20150130, 0.24, 0.24, 0.24, 0.24, 0.72, 3, 1
20150126, 14:51:38.000, IBM, P, 149.0000, 20150206, 0.30, 0.30, 0.30, 0.30, 0.30, 1, 1
20150126, 14:51:38.000, IBM, P, 144.0000, 20150206, 0.06, 0.06, 0.06, 0.06, 0.06, 1, 1
20150126, 14:51:38.000, IBM, C, 165.0000, 20150206, 0.09, 0.09, 0.09, 0.09, 0.09, 1, 1
20150126, 14:51:38.000, IBM, C, 157.5000, 20150130, 0.75, 0.75, 0.75, 0.75, 3.75, 5, 1
20150126, 14:51:38.000, IBM, C, 160.0000, 20150206, 0.50, 0.50, 0.50, 0.50, 0.50, 1, 1
20150126, 14:51:41.000, IBM, P, 150.0000, 20150417, 2.89, 2.89, 2.89, 2.89, 8.67, 3, 1
20150126, 14:51:41.000, IBM, P, 147.0000, 20150220, 0.54, 0.54, 0.54, 0.54, 5.40, 10, 2
20150126, 14:51:41.000, IBM, C, 160.0000, 20150220, 0.92, 0.92, 0.92, 0.92, 2.76, 3, 1
20150126, 14:51:41.000, IBM, C, 157.5000, 20150206, 1.20, 1.20, 1.20, 1.20, 2.40, 2, 1
20150126, 14:51:41.000, IBM, C, 155.0000, 20150220, 3.00, 3.00, 3.00, 3.00, 9.00, 3, 1
20150126, 14:51:44.000, IBM, P, 145.0000, 20160115, 8.50, 8.50, 8.50, 8.50, 34.00, 4, 1
20150126, 14:51:53.000, IBM, C, 160.0000, 20150220, 0.90, 0.90, 0.90, 0.90, 9.00, 10, 1
20150126, 14:51:53.000, IBM, C, 160.0000, 20150130, 0.19, 0.19, 0.19, 0.19, 0.19, 1, 1
20150126, 14:51:59.000, IBM, C, 165.0000, 20150320, 0.80, 0.80, 0.80, 0.80, 8.00, 10, 1
20150126, 14:52:09.000, IBM, C, 160.0000, 20150320, 1.99, 1.99, 1.99, 1.99, 3.98, 2, 1
20150126, 14:52:10.000, IBM, C, 185.0000, 20150417, 0.12, 0.12, 0.12, 0.12, 0.24, 2, 1
20150126, 14:52:10.000, IBM, P, 157.5000, 20150130, 1.87, 1.87, 1.87, 1.87, 18.70, 10, 1
20150126, 14:52:18.000, IBM, C, 155.0000, 20150320, 4.25, 4.25, 4.25, 4.25, 4.25, 1, 1
20150126, 14:52:18.000, IBM, P, 155.0000, 20150130, 0.70, 0.70, 0.70, 0.70, 3.50, 5, 1
20150126, 14:52:31.000, IBM, P, 150.0000, 20150213, 0.71, 0.71, 0.71, 0.71, 3.55, 5, 1
20150126, 14:52:31.000, IBM, P, 155.0000, 20150213, 2.09, 2.09, 2.09, 2.09, 10.45, 5, 1
20150126, 14:52:58.000, IBM, P, 140.0000, 20150220, 0.16, 0.16, 0.16, 0.16, 0.16, 1, 1
20150126, 14:52:58.000, IBM, C, 170.0000, 20150220, 0.08, 0.08, 0.08, 0.08, 0.08, 1, 1
20150126, 14:52:58.000, IBM, C, 165.0000, 20150220, 0.25, 0.25, 0.25, 0.25, 0.25, 1, 1
20150126, 14:52:58.000, IBM, P, 135.0000, 20150220, 0.10, 0.10, 0.08, 0.08, 1.08, 11, 3
20150126, 14:53:02.000, IBM, C, 167.5000, 20150220, 0.15, 0.15, 0.15, 0.15, 1.50, 10, 1
20150126, 14:53:02.000, IBM, C, 162.5000, 20150220, 0.46, 0.46, 0.46, 0.46, 4.60, 10, 1
20150126, 14:53:05.000, IBM, C, 175.0000, 20150220, 0.06, 0.06, 0.06, 0.06, 0.60, 10, 1
20150126, 14:53:05.000, IBM, P, 140.0000, 20150220, 0.16, 0.16, 0.16, 0.16, 1.60, 10, 1
20150126, 14:53:05.000, IBM, C, 167.5000, 20150220, 0.16, 0.16, 0.16, 0.16, 1.60, 10, 1
20150126, 14:53:05.000, IBM, P, 135.0000, 20150220, 0.08, 0.08, 0.08, 0.08, 0.80, 10, 1
20150126, 14:53:16.000, IBM, C, 190.0000, 20160115, 1.85, 1.85, 1.85, 1.85, 3.70, 2, 2
20150126, 14:53:17.000, IBM, C, 157.5000, 20150130, 0.74, 0.74, 0.74, 0.74, 7.40, 10, 2
20150126, 14:53:43.000, IBM, C, 157.5000, 20150130, 0.73, 0.73, 0.73, 0.73, 0.73, 1, 1
20150126, 14:53:45.000, IBM, P, 155.0000, 20150220, 2.48, 2.48, 2.48, 2.48, 2.48, 1, 1
20150126, 14:53:55.000, IBM, P, 152.5000, 20150130, 0.24, 0.24, 0.24, 0.24, 0.72, 3, 1
20150126, 14:53:56.000, IBM, P, 155.0000, 20150130, 0.68, 0.68, 0.68, 0.68, 4.08, 6, 3
20150126, 14:54:00.000, IBM, C, 160.0000, 20150130, 0.21, 0.21, 0.21, 0.21, 2.10, 10, 1
20150126, 14:54:04.000, IBM, P, 155.0000, 20150417, 4.70, 4.70, 4.70, 4.70, 4.70, 1, 1
20150126, 14:54:19.000, IBM, C, 160.0000, 20150320, 2.00, 2.00, 2.00, 2.00, 2.00, 1, 1
20150126, 14:54:42.000, IBM, C, 145.0000, 20160115, 17.17, 17.17, 17.17, 17.17, 17.17, 1, 1
20150126, 14:55:09.000, IBM, C, 165.0000, 20150717, 3.54, 3.54, 3.54, 3.54, 7.08, 2, 1
20150126, 14:55:39.000, IBM, P, 152.5000, 20150130, 0.24, 0.24, 0.24, 0.24, 0.72, 3, 1
20150126, 14:55:53.000, IBM, P, 157.5000, 20150220, 3.78, 3.78, 3.78, 3.78, 3.78, 1, 1
20150126, 14:55:53.000, IBM, C, 160.0000, 20150220, 0.90, 0.90, 0.90, 0.90, 0.90, 1, 1
20150126, 14:55:55.000, IBM, C, 175.0000, 20150717, 1.44, 1.44, 1.44, 1.44, 1.44, 1, 1
20150126, 14:55:58.000, IBM, P, 152.5000, 20150130, 0.25, 0.25, 0.25, 0.25, 1.75, 7, 1
20150126, 14:56:07.000, IBM, P, 160.0000, 20150320, 6.60, 6.60, 6.60, 6.60, 52.80, 8, 1
20150126, 14:56:11.000, IBM, C, 160.0000, 20150417, 2.86, 2.86, 2.86, 2.86, 14.30, 5, 1
20150126, 14:56:22.000, IBM, P, 145.0000, 20150320, 1.05, 1.05, 1.05, 1.05, 1.05, 1, 1
20150126, 14:57:34.000, IBM, C, 160.0000, 20150213, 0.69, 0.69, 0.69, 0.69, 0.69, 1, 1
20150126, 14:57:44.000, IBM, C, 160.0000, 20150206, 0.46, 0.47, 0.46, 0.47, 2.34, 5, 3
20150126, 14:57:45.000, IBM, P, 155.0000, 20150220, 2.46, 2.46, 2.46, 2.46, 2.46, 1, 1
20150126, 14:57:51.000, IBM, C, 160.0000, 20150130, 0.20, 0.20, 0.20, 0.20, 12.00, 60, 1
20150126, 14:58:28.000, IBM, P, 155.0000, 20150220, 2.49, 2.49, 2.49, 2.49, 62.25, 25, 1
20150126, 14:59:05.000, IBM, C, 157.5000, 20150220, 1.75, 1.75, 1.75, 1.75, 5.25, 3, 2
20150126, 14:59:47.000, IBM, P, 150.0000, 20150320, 2.03, 2.03, 2.03, 2.03, 10.15, 5, 4
20150126, 15:00:07.000, IBM, C, 150.0000, 20150220, 6.88, 6.88, 6.88, 6.88, 13.76, 2, 2
20150126, 15:00:08.000, IBM, P, 155.0000, 20150220, 2.47, 2.47, 2.47, 2.47, 61.75, 25, 1
20150126, 15:01:03.000, IBM, P, 152.5000, 20150130, 0.24, 0.24, 0.24, 0.24, 0.24, 1, 1
20150126, 15:01:12.000, IBM, C, 157.5000, 20150130, 0.75, 0.75, 0.75, 0.75, 2.25, 3, 1
20150126, 15:01:29.000, IBM, C, 155.0000, 20150306, 3.55, 3.60, 3.55, 3.60, 24.95, 7, 2
20150126, 15:01:35.000, IBM, P, 155.0000, 20150320, 3.75, 3.75, 3.75, 3.75, 11.25, 3, 1
20150126, 15:01:40.000, IBM, C, 155.0000, 20150306, 3.55, 3.55, 3.55, 3.55, 35.50, 10, 1
20150126, 15:02:13.000, IBM, C, 165.0000, 20150320, 0.78, 0.78, 0.78, 0.78, 0.78, 1, 1
20150126, 15:02:21.000, IBM, C, 155.0000, 20150717, 7.70, 7.70, 7.70, 7.70, 15.40, 2, 1
20150126, 15:02:46.000, IBM, C, 157.5000, 20150206, 1.20, 1.20, 1.20, 1.20, 1.20, 1, 1
20150126, 15:03:36.000, IBM, P, 130.0000, 20150417, 0.42, 0.42, 0.42, 0.42, 0.42, 1, 1
20150126, 15:03:53.000, IBM, C, 155.0000, 20150220, 3.05, 3.05, 3.05, 3.05, 30.50, 10, 1
20150126, 15:04:58.000, IBM, C, 157.5000, 20150220, 1.75, 1.75, 1.75, 1.75, 1.75, 1, 1
20150126, 15:05:18.000, IBM, C, 157.5000, 20150220, 1.76, 1.76, 1.76, 1.76, 12.32, 7, 1
20150126, 15:05:18.000, IBM, C, 157.5000, 20150130, 0.78, 0.78, 0.78, 0.78, 5.46, 7, 1
20150126, 15:05:35.000, IBM, P, 145.0000, 20150417, 1.73, 1.73, 1.73, 1.73, 6.92, 4, 1
20150126, 15:05:35.000, IBM, P, 150.0000, 20150130, 0.08, 0.08, 0.08, 0.08, 0.32, 4, 1
20150126, 15:06:18.000, IBM, P, 150.0000, 20150417, 2.85, 2.85, 2.85, 2.85, 28.50, 10, 1
20150126, 15:06:24.000, IBM, P, 155.0000, 20150206, 1.61, 1.61, 1.61, 1.61, 4.83, 3, 1
20150126, 15:06:24.000, IBM, P, 152.5000, 20150206, 0.81, 0.81, 0.81, 0.81, 2.43, 3, 1
20150126, 15:06:38.000, IBM, P, 152.5000, 20150206, 0.79, 0.79, 0.79, 0.79, 7.90, 10, 1
20150126, 15:06:42.000, IBM, C, 175.0000, 20150206, 0.03, 0.03, 0.03, 0.03, 0.03, 1, 1
20150126, 15:06:42.000, IBM, C, 170.0000, 20150206, 0.06, 0.06, 0.06, 0.06, 0.06, 1, 1
20150126, 15:06:49.000, IBM, C, 155.0000, 20150206, 2.69, 2.69, 2.69, 2.69, 8.07, 3, 1
20150126, 15:07:02.000, IBM, P, 170.0000, 20150717, 17.55, 17.55, 17.55, 17.55, 17.55, 1, 1
20150126, 15:07:43.000, IBM, C, 160.0000, 20150206, 0.49, 0.49, 0.49, 0.49, 0.49, 1, 1
20150126, 15:07:54.000, IBM, C, 205.0000, 20150417, 0.04, 0.04, 0.04, 0.04, 0.08, 2, 1
20150126, 15:08:09.000, IBM, C, 195.0000, 20150417, 0.05, 0.05, 0.05, 0.05, 0.05, 1, 1
20150126, 15:08:30.000, IBM, C, 162.5000, 20150130, 0.04, 0.04, 0.04, 0.04, 1.40, 35, 2
20150126, 15:08:33.000, IBM, C, 150.0000, 20150717, 10.60, 10.60, 10.60, 10.60, 265.00, 25, 1
20150126, 15:08:33.000, IBM, P, 165.0000, 20150417, 11.00, 11.00, 11.00, 11.00, 44.00, 4, 1
20150126, 15:08:37.000, IBM, P, 160.0000, 20150130, 3.85, 3.85, 3.85, 3.85, 38.50, 10, 1
20150126, 15:08:40.000, IBM, P, 152.5000, 20150206, 0.81, 0.81, 0.81, 0.81, 8.10, 10, 1
20150126, 15:08:59.000, IBM, P, 150.0000, 20150227, 1.25, 1.25, 1.25, 1.25, 2.50, 2, 1
20150126, 15:09:11.000, IBM, C, 200.0000, 20160115, 1.03, 1.03, 1.03, 1.03, 3.09, 3, 1
20150126, 15:10:41.000, IBM, C, 180.0000, 20150417, 0.17, 0.17, 0.17, 0.17, 1.19, 7, 1
20150126, 15:11:25.000, IBM, P, 165.0000, 20150417, 10.90, 10.90, 10.90, 10.90, 10.90, 1, 1
20150126, 15:11:32.000, IBM, C, 175.0000, 20160115, 4.23, 4.23, 4.23, 4.23, 16.92, 4, 1
20150126, 15:11:40.000, IBM, C, 152.5000, 20150220, 4.86, 4.86, 4.86, 4.86, 4.86, 1, 1
20150126, 15:11:40.000, IBM, C, 160.0000, 20150220, 0.99, 0.99, 0.99, 0.99, 0.99, 1, 1
20150126, 15:11:42.000, IBM, C, 155.0000, 20150213, 2.81, 2.81, 2.81, 2.81, 2.81, 1, 1
20150126, 15:12:04.000, IBM, C, 175.0000, 20150717, 1.40, 1.40, 1.40, 1.40, 9.80, 7, 1
20150126, 15:12:07.000, IBM, C, 160.0000, 20150130, 0.18, 0.18, 0.18, 0.18, 0.36, 2, 2
20150126, 15:12:08.000, IBM, C, 160.0000, 20150320, 2.01, 2.01, 2.01, 2.01, 10.05, 5, 1
20150126, 15:12:08.000, IBM, C, 155.0000, 20150220, 3.05, 3.05, 3.05, 3.05, 9.15, 3, 1
20150126, 15:12:20.000, IBM, C, 165.0000, 20150320, 0.80, 0.80, 0.80, 0.80, 3.20, 4, 1
20150126, 15:12:21.000, IBM, P, 155.0000, 20150220, 2.44, 2.44, 2.44, 2.44, 2.44, 1, 1
20150126, 15:13:02.000, IBM, P, 145.0000, 20170120, 14.50, 14.50, 14.50, 14.50, 29.00, 2, 1
20150126, 15:13:13.000, IBM, P, 130.0000, 20150417, 0.41, 0.41, 0.41, 0.41, 2.87, 7, 3
20150126, 15:13:17.000, IBM, P, 155.0000, 20150220, 2.40, 2.40, 2.40, 2.40, 4.80, 2, 1
20150126, 15:13:34.000, IBM, C, 155.0000, 20150130, 2.18, 2.23, 2.18, 2.23, 8.77, 4, 2
20150126, 15:14:07.000, IBM, C, 155.0000, 20150130, 2.18, 2.18, 2.18, 2.18, 2.18, 1, 1
20150126, 15:14:27.000, IBM, C, 155.0000, 20150130, 2.17, 2.17, 2.17, 2.17, 2.17, 1, 1
20150126, 15:15:00.000, IBM, C, 155.0000, 20150206, 2.55, 2.55, 2.55, 2.55, 25.50, 10, 1
20150126, 15:15:25.000, IBM, C, 155.0000, 20150320, 4.20, 4.20, 4.20, 4.20, 21.00, 5, 1
20150126, 15:15:29.000, IBM, P, 150.0000, 20150417, 2.89, 2.89, 2.89, 2.89, 11.56, 4, 2
20150126, 15:15:29.000, IBM, P, 150.0000, 20150320, 2.03, 2.03, 2.03, 2.03, 20.30, 10, 1
20150126, 15:15:34.000, IBM, P, 145.0000, 20150717, 4.20, 4.20, 4.20, 4.20, 4.20, 1, 1
20150126, 15:15:37.000, IBM, P, 150.0000, 20150206, 0.40, 0.40, 0.40, 0.40, 2.00, 5, 1
20150126, 15:15:48.000, IBM, C, 160.0000, 20150220, 0.90, 0.90, 0.90, 0.90, 2.70, 3, 1
20150126, 15:15:50.000, IBM, P, 152.5000, 20150130, 0.25, 0.25, 0.25, 0.25, 1.50, 6, 1
20150126, 15:16:01.000, IBM, P, 155.0000, 20150130, 0.73, 0.73, 0.73, 0.73, 1.46, 2, 1
20150126, 15:16:18.000, IBM, C, 160.0000, 20150220, 0.91, 0.91, 0.91, 0.91, 7.28, 8, 2
20150126, 15:16:43.000, IBM, P, 148.0000, 20150213, 0.45, 0.45, 0.45, 0.45, 2.25, 5, 1
20150126, 15:16:48.000, IBM, C, 175.0000, 20160115, 4.15, 4.15, 4.15, 4.15, 16.60, 4, 1
20150126, 15:17:27.000, IBM, P, 150.0000, 20150220, 0.97, 0.97, 0.97, 0.97, 1.94, 2, 1
20150126, 15:17:33.000, IBM, C, 157.5000, 20150130, 0.70, 0.70, 0.70, 0.70, 5.60, 8, 2
20150126, 15:17:51.000, IBM, C, 160.0000, 20150320, 1.94, 1.94, 1.94, 1.94, 19.40, 10, 1
20150126, 15:17:51.000, IBM, C, 155.0000, 20150220, 2.93, 2.93, 2.93, 2.93, 2.93, 1, 1
20150126, 15:17:53.000, IBM, C, 157.5000, 20150130, 0.70, 0.70, 0.70, 0.70, 2.10, 3, 1
20150126, 15:17:53.000, IBM, P, 155.0000, 20150130, 0.72, 0.72, 0.72, 0.72, 28.80, 40, 2
20150126, 15:17:59.000, IBM, C, 155.0000, 20150130, 2.00, 2.00, 2.00, 2.00, 14.00, 7, 1
20150126, 15:18:00.000, IBM, P, 150.0000, 20150227, 1.26, 1.26, 1.26, 1.26, 1.26, 1, 1
20150126, 15:18:00.000, IBM, C, 155.0000, 20150130, 2.00, 2.00, 2.00, 2.00, 88.00, 44, 2
20150126, 15:18:00.000, IBM, P, 155.0000, 20150320, 3.85, 3.85, 3.85, 3.85, 19.25, 5, 1
20150126, 15:18:00.000, IBM, C, 160.0000, 20150320, 1.92, 1.92, 1.92, 1.92, 7.68, 4, 1
20150126, 15:18:01.000, IBM, P, 155.0000, 20150717, 8.00, 8.00, 8.00, 8.00, 240.00, 30, 3
20150126, 15:18:01.000, IBM, P, 157.5000, 20150220, 3.90, 3.90, 3.90, 3.90, 3.90, 1, 1
20150126, 15:18:06.000, IBM, P, 155.0000, 20150717, 8.00, 8.00, 8.00, 8.00, 8.00, 1, 1
20150126, 15:18:06.000, IBM, P, 160.0000, 20150717, 10.64, 10.64, 10.64, 10.64, 10.64, 1, 1
20150126, 15:18:06.000, IBM, C, 160.0000, 20150717, 5.31, 5.31, 5.31, 5.31, 5.31, 1, 1
20150126, 15:18:06.000, IBM, C, 160.0000, 20150220, 0.88, 0.88, 0.88, 0.88, 0.88, 1, 1
20150126, 15:18:06.000, IBM, C, 160.0000, 20150417, 2.86, 2.86, 2.86, 2.86, 5.72, 2, 1
20150126, 15:18:06.000, IBM, P, 155.0000, 20150220, 2.56, 2.56, 2.56, 2.56, 2.56, 1, 1
20150126, 15:18:06.000, IBM, P, 150.0000, 20150220, 0.99, 0.99, 0.99, 0.99, 0.99, 1, 1
20150126, 15:18:06.000, IBM, C, 155.0000, 20150220, 2.91, 2.91, 2.91, 2.91, 2.91, 1, 1
20150126, 15:18:09.000, IBM, C, 157.5000, 20150130, 0.68, 0.68, 0.68, 0.68, 8.16, 12, 1
20150126, 15:18:09.000, IBM, C, 160.0000, 20150206, 0.47, 0.47, 0.47, 0.47, 1.88, 4, 1
20150126, 15:18:13.000, IBM, C, 150.0000, 20150417, 8.28, 8.28, 8.28, 8.28, 82.80, 10, 1
20150126, 15:18:13.000, IBM, C, 152.5000, 20150130, 3.98, 3.98, 3.98, 3.98, 39.80, 10, 1
20150126, 15:18:15.000, IBM, P, 155.0000, 20150206, 1.75, 1.75, 1.75, 1.75, 3.50, 2, 2
20150126, 15:18:21.000, IBM, P, 149.0000, 20150220, 0.82, 0.82, 0.82, 0.82, 1.64, 2, 1
20150126, 15:18:35.000, IBM, P, 155.0000, 20150220, 2.61, 2.61, 2.61, 2.61, 5.22, 2, 2
20150126, 15:18:38.000, IBM, C, 190.0000, 20150717, 0.34, 0.34, 0.34, 0.34, 0.34, 1, 1
20150126, 15:18:39.000, IBM, P, 150.0000, 20150206, 0.42, 0.42, 0.42, 0.42, 1.68, 4, 1
20150126, 15:18:39.000, IBM, P, 157.5000, 20150130, 2.00, 2.00, 2.00, 2.00, 20.00, 10, 1
20150126, 15:18:40.000, IBM, P, 150.0000, 20150320, 2.10, 2.10, 2.10, 2.10, 2.10, 1, 1
20150126, 15:18:42.000, IBM, P, 155.0000, 20150130, 0.79, 0.79, 0.79, 0.79, 15.80, 20, 1
20150126, 15:18:44.000, IBM, P, 150.0000, 20150417, 2.96, 2.96, 2.96, 2.96, 8.88, 3, 1
20150126, 15:18:48.000, IBM, P, 155.0000, 20150213, 2.25, 2.25, 2.25, 2.25, 4.50, 2, 1
20150126, 15:18:52.000, IBM, P, 148.0000, 20150220, 0.69, 0.69, 0.69, 0.69, 1.38, 2, 1
20150126, 15:18:53.000, IBM, P, 140.0000, 20150717, 3.00, 3.00, 3.00, 3.00, 18.00, 6, 1
20150126, 15:18:56.000, IBM, P, 147.0000, 20150220, 0.58, 0.58, 0.58, 0.58, 0.58, 1, 1
20150126, 15:19:00.000, IBM, P, 145.0000, 20150320, 1.12, 1.13, 1.09, 1.13, 14.55, 13, 6
20150126, 15:19:00.000, IBM, C, 160.0000, 20150320, 1.93, 1.96, 1.92, 1.92, 25.10, 13, 6
20150126, 15:19:03.000, IBM, P, 145.0000, 20150320, 1.13, 1.13, 1.13, 1.13, 1.13, 1, 1
20150126, 15:19:03.000, IBM, C, 160.0000, 20150320, 1.92, 1.92, 1.92, 1.92, 1.92, 1, 1
20150126, 15:19:05.000, IBM, P, 145.0000, 20150320, 1.12, 1.12, 1.12, 1.12, 6.72, 6, 1
20150126, 15:19:05.000, IBM, C, 160.0000, 20150320, 1.93, 1.93, 1.93, 1.93, 11.58, 6, 1
20150126, 15:19:12.000, IBM, C, 160.0000, 20150320, 1.90, 1.90, 1.90, 1.90, 5.70, 3, 2
20150126, 15:19:15.000, IBM, P, 160.0000, 20150417, 7.50, 7.50, 7.50, 7.50, 75.00, 10, 1
20150126, 15:19:31.000, IBM, P, 157.5000, 20150206, 3.25, 3.25, 3.25, 3.25, 3.25, 1, 1
20150126, 15:19:36.000, IBM, C, 160.0000, 20150320, 1.90, 1.90, 1.90, 1.90, 1.90, 1, 1
20150126, 15:19:47.000, IBM, C, 160.0000, 20150320, 1.91, 1.91, 1.91, 1.91, 3.82, 2, 1
20150126, 15:19:57.000, IBM, P, 157.5000, 20150130, 1.97, 1.97, 1.97, 1.97, 9.85, 5, 1
20150126, 15:19:57.000, IBM, P, 155.0000, 20150130, 0.77, 0.77, 0.77, 0.77, 2.31, 3, 1
20150126, 15:20:00.000, IBM, C, 157.5000, 20150130, 0.65, 0.65, 0.65, 0.65, 1.95, 3, 1
20150126, 15:20:00.000, IBM, C, 160.0000, 20150130, 0.16, 0.16, 0.16, 0.16, 0.48, 3, 1
20150126, 15:20:00.000, IBM, C, 155.0000, 20150220, 2.86, 2.86, 2.86, 2.86, 2.86, 1, 1
20150126, 15:20:29.000, IBM, C, 167.5000, 20150220, 0.12, 0.12, 0.12, 0.12, 0.24, 2, 1
20150126, 15:20:34.000, IBM, C, 160.0000, 20150717, 5.30, 5.30, 5.30, 5.30, 5.30, 1, 1
20150126, 15:20:37.000, IBM, C, 160.0000, 20150717, 5.30, 5.30, 5.30, 5.30, 185.50, 35, 1
20150126, 15:20:44.000, IBM, C, 155.0000, 20150417, 5.15, 5.15, 5.15, 5.15, 5.15, 1, 1
20150126, 15:20:55.000, IBM, P, 155.0000, 20150417, 4.80, 4.80, 4.80, 4.80, 4.80, 1, 1
20150126, 15:21:18.000, IBM, P, 150.0000, 20150213, 0.74, 0.74, 0.74, 0.74, 14.80, 20, 1
20150126, 15:21:18.000, IBM, P, 148.0000, 20150213, 0.47, 0.47, 0.47, 0.47, 9.40, 20, 1
20150126, 15:21:51.000, IBM, P, 160.0000, 20150220, 5.80, 5.80, 5.80, 5.80, 11.60, 2, 1
20150126, 15:21:54.000, IBM, P, 155.0000, 20150220, 2.57, 2.57, 2.57, 2.57, 2.57, 1, 1
20150126, 15:22:02.000, IBM, C, 150.0000, 20150320, 7.85, 7.85, 7.85, 7.85, 78.50, 10, 1
20150126, 15:22:02.000, IBM, C, 155.0000, 20150130, 1.95, 1.95, 1.95, 1.95, 19.50, 10, 1
20150126, 15:22:10.000, IBM, P, 157.5000, 20150220, 3.90, 3.90, 3.90, 3.90, 11.70, 3, 1
20150126, 15:22:21.000, IBM, C, 155.0000, 20150220, 2.89, 2.89, 2.89, 2.89, 2.89, 1, 1
20150126, 15:22:27.000, IBM, P, 155.0000, 20150417, 4.80, 4.80, 4.80, 4.80, 9.60, 2, 2
20150126, 15:22:39.000, IBM, C, 157.5000, 20150130, 0.66, 0.66, 0.66, 0.66, 1.32, 2, 1
20150126, 15:23:09.000, IBM, C, 160.0000, 20150717, 5.30, 5.30, 5.30, 5.30, 5.30, 1, 1
20150126, 15:23:17.000, IBM, C, 155.0000, 20150130, 1.99, 1.99, 1.99, 1.99, 1.99, 1, 1
20150126, 15:23:36.000, IBM, C, 157.5000, 20150130, 0.67, 0.67, 0.67, 0.67, 1.34, 2, 1
20150126, 15:23:37.000, IBM, C, 160.0000, 20150417, 2.86, 2.86, 2.86, 2.86, 51.48, 18, 1
20150126, 15:24:00.000, IBM, C, 160.0000, 20150417, 2.86, 2.86, 2.86, 2.86, 77.22, 27, 1
20150126, 15:24:30.000, IBM, P, 150.0000, 20150320, 2.08, 2.08, 2.08, 2.08, 2.08, 1, 1
20150126, 15:24:35.000, IBM, C, 157.5000, 20150220, 1.65, 1.65, 1.65, 1.65, 33.00, 20, 1
20150126, 15:25:02.000, IBM, C, 170.0000, 20150717, 2.25, 2.25, 2.25, 2.25, 9.00, 4, 1
20150126, 15:26:49.000, IBM, C, 190.0000, 20160115, 1.70, 1.70, 1.70, 1.70, 3.40, 2, 1
20150126, 15:26:51.000, IBM, C, 160.0000, 20150417, 2.86, 2.86, 2.86, 2.86, 157.30, 55, 1
20150126, 15:26:55.000, IBM, P, 150.0000, 20150417, 2.95, 2.95, 2.95, 2.95, 17.70, 6, 1
20150126, 15:26:55.000, IBM, P, 150.0000, 20150220, 1.00, 1.00, 1.00, 1.00, 6.00, 6, 1
20150126, 15:27:01.000, IBM, P, 155.0000, 20150220, 2.57, 2.57, 2.57, 2.57, 2.57, 1, 1
20150126, 15:28:08.000, IBM, C, 155.0000, 20150130, 1.93, 1.93, 1.93, 1.93, 1.93, 1, 1
20150126, 15:28:08.000, IBM, P, 155.0000, 20150130, 0.77, 0.77, 0.77, 0.77, 0.77, 1, 1
20150126, 15:28:57.000, IBM, P, 152.5000, 20150130, 0.28, 0.28, 0.28, 0.28, 3.08, 11, 1
20150126, 15:28:59.000, IBM, P, 145.0000, 20160115, 8.47, 8.47, 8.47, 8.47, 8.47, 1, 1
20150126, 15:29:07.000, IBM, C, 157.5000, 20150206, 1.12, 1.12, 1.12, 1.12, 1.12, 1, 1
20150126, 15:29:12.000, IBM, C, 175.0000, 20150417, 0.31, 0.31, 0.31, 0.31, 6.20, 20, 1
20150126, 15:29:19.000, IBM, P, 145.0000, 20150320, 1.11, 1.11, 1.11, 1.11, 11.10, 10, 1
20150126, 15:29:19.000, IBM, P, 150.0000, 20150320, 2.10, 2.10, 2.10, 2.10, 21.00, 10, 1
20150126, 15:29:19.000, IBM, P, 155.0000, 20150220, 2.60, 2.60, 2.60, 2.60, 2.60, 1, 1
20150126, 15:29:41.000, IBM, P, 150.0000, 20150130, 0.12, 0.12, 0.12, 0.12, 7.20, 60, 8
20150126, 15:29:46.000, IBM, P, 145.0000, 20150320, 1.11, 1.11, 1.11, 1.11, 111.00, 100, 1
20150126, 15:29:46.000, IBM, P, 150.0000, 20150320, 2.09, 2.09, 2.09, 2.09, 209.00, 100, 1
20150126, 15:30:09.000, IBM, C, 160.0000, 20150130, 0.17, 0.17, 0.17, 0.17, 0.34, 2, 1
20150126, 15:30:33.000, IBM, P, 160.0000, 20150220, 5.70, 5.70, 5.70, 5.70, 57.00, 10, 1
20150126, 15:30:41.000, IBM, C, 180.0000, 20160115, 3.19, 3.19, 3.19, 3.19, 3.19, 1, 1
20150126, 15:30:46.000, IBM, C, 160.0000, 20150220, 0.87, 0.87, 0.87, 0.87, 2.61, 3, 1
20150126, 15:30:50.000, IBM, P, 150.0000, 20150417, 2.95, 2.95, 2.95, 2.95, 59.00, 20, 1
20150126, 15:30:56.000, IBM, P, 155.0000, 20150130, 0.77, 0.77, 0.77, 0.77, 0.77, 1, 1
20150126, 15:31:06.000, IBM, C, 150.0000, 20150220, 6.63, 6.63, 6.63, 6.63, 13.26, 2, 2
20150126, 15:31:14.000, IBM, C, 155.0000, 20150417, 5.05, 5.05, 5.05, 5.05, 50.50, 10, 2
20150126, 15:31:14.000, IBM, P, 150.0000, 20150717, 5.90, 5.90, 5.90, 5.90, 5.90, 1, 1
